지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
510,2004-12-18,4.2,2.1,2340,7.4,1359,0,4.9,1.2,318.8
510,2004-12-19,5.6,1.1,533,10.3,1326,0,8.4,1.8,285.7
510,2004-12-20,-3.2,-5.6,2326,5,1,0,9.5,2.6,286.3
510,2004-12-21,-3,-6.5,431,1.6,1528,0,5.4,1.5,274.5
510,2004-12-22,-3.5,-5.6,2354,-.2,1352,0,6.5,1.8,264.9
510,2004-12-23,-3.7,-8.5,656,1,1501,0,6.2,1.3,267.6
510,2004-12-24,-.6,-4.2,516,3.6,1437,0,4.7,1.1,270.2
510,2004-12-25,-1.3,-4.2,718,2.3,1338,0,6.9,1.9,242.6
510,2004-12-26,-2.7,-5.5,756,1.5,1455,0,6,1.5,278.9
510,2004-12-27,-3.8,-6.6,621,.6,1601,0,6.1,1.6,271.8
510,2004-12-28,-4.7,-6.9,647,-2.3,1519,0,5,1.5,287.5
510,2004-12-29,-5.2,-7.9,736,-1.8,1523,0,6,1.6,284.8
510,2004-12-30,-4.3,-7.8,452,-.6,1421,0,4.6,1.2,49.4
510,2004-12-31,,,,,,0,,,
