지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
417,2008-12-18,1.4,-.8,817,4.3,1546,0,2.7,.8,5.1
417,2008-12-19,3.2,-2.3,609,6.5,2340,0,4.9,1.1,201.8
417,2008-12-20,2.7,.2,2348,6.6,57,4.5,4.4,1.2,203.1
417,2008-12-21,1.2,-1.1,2352,4.9,1443,0,3.7,.8,338.5
417,2008-12-22,-3.2,-5.7,808,-.8,1428,0,4,1,311.5
417,2008-12-23,.8,-2.9,653,4.3,1515,0,2.6,.5,345.2
417,2008-12-24,4.7,1.4,441,7.7,1441,0,4,.8,252.3
417,2008-12-25,.4,-3.3,2352,5.3,1,0,5.5,1.4,334.8
417,2008-12-26,-3.3,-6.2,810,-.6,1546,0,3.1,.7,354.6
417,2008-12-27,-1.2,-5.7,542,2.8,1441,0,.8,0,14.4
417,2008-12-28,2.2,-1.6,707,5.5,1451,0,1.7,0,349.6
417,2008-12-29,2.5,1.4,513,3.7,2024,0,4.2,.3,254.1
417,2008-12-30,-1.9,-4.9,2323,1.8,7,0,4.2,1.2,288.4
417,2008-12-31,-3.9,-5.7,736,-.8,1452,0,3.2,.8,312
