지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(hhmi)
509,2012-10-23,8.6,3.6,648,14.1,1503,0,100,0,7,225,2,351.6
509,2012-10-24,12,8.8,332,17,1350,0,100,0,7.3,737,3.5,225
509,2012-10-25,14,11.6,1,18.4,1245,0,100,0,6.5,416,2.6,210.9
509,2012-10-26,14.6,9.2,648,21.2,1450,0,100,0,4.8,1220,1.8,25.3
509,2012-10-27,14.7,12.5,618,17.6,28,38.5,2000,38.5,9.6,708,3,149.1
509,2012-10-28,13.4,7.9,2312,18,1421,0,100,0,6.4,1507,2,177.2
509,2012-10-29,10.5,5.6,630,16.4,1428,0,100,0,5,2358,1.4,334.7
509,2012-10-30,6.9,2,2351,12.2,1538,0,100,0,6.7,418,1.8,0
509,2012-10-31,5.5,-.4,557,12.2,1444,.5,1900,.5,6.3,1807,1.6,219.4
509,2012-11-01,4.5,.8,0,9.1,1543,0,100,0,6.7,1035,2,28.1
509,2012-11-02,4.6,-1.2,532,11.7,1403,0,100,0,4.7,1003,1.8,5.6
509,2012-11-03,8.3,1.1,707,15,1453,0,100,0,5.3,2355,1.7,157.5
509,2012-11-04,11.7,9.4,2349,15.6,1439,5.5,2200,5.5,8.2,1222,2.3,143.4
509,2012-11-05,7.9,6.5,2056,10.1,1105,11,0,11,6,1141,2,199.7
509,2012-11-06,6.5,2.9,2354,8.5,915,5.5,1200,5.5,6.1,123,1.6,182.8
509,2012-11-07,7.4,2,200,11.8,1425,0,100,0,6.4,1123,1.5,61.9
509,2012-11-08,8.1,3.8,129,13.5,1430,0,100,0,5.6,1018,1.8,213.8
509,2012-11-09,8,2.8,544,15.1,1520,0,100,0,4.6,1356,1.5,5.6
509,2012-11-10,11.5,7.1,421,15,1424,0,100,0,8,1240,1.6,351.6
509,2012-11-11,8.9,5,1821,12.3,1,27.5,1300,27.5,12.4,1206,2.7,185.6
509,2012-11-12,7.4,5.6,400,9.5,1408,6,2300,6,10.8,309,2.9,194.1
509,2012-11-13,5.1,1.4,2353,8,1138,.5,600,.5,9.7,1609,2.3,19.7
509,2012-11-14,2.4,-.5,735,6.8,1536,0,100,0,6.3,904,1.6,28.1
509,2012-11-15,2.1,-2.4,704,9.8,1457,0,100,0,3.4,2054,1.4,213.8
509,2012-11-16,4.8,.3,139,7.9,1336,10,0,10,6.8,1320,2.6,205.3
509,2012-11-17,5,1.4,2353,8.3,1537,1.5,200,1.5,7.9,1352,1.7,326.3
509,2012-11-18,1.7,-2.4,717,8.3,1456,0,100,0,4.5,1409,1.4,216.6
509,2012-11-19,3.6,-.4,2350,7.8,1249,5.5,700,5.5,9,1255,3.1,28.1
509,2012-11-20,.4,-3.8,539,6.1,1451,0,100,0,5.3,1313,1.6,348.8
509,2012-11-21,2.5,-1.8,725,7.7,1447,0,100,0,3.4,2027,1.6,210.9
509,2012-11-22,5.8,.9,614,10.3,1438,0,100,0,4.5,1956,1.6,225
509,2012-11-23,2.9,-1,2358,6.6,1504,0,100,0,6.4,143,1.5,11.3
509,2012-11-24,-.3,-4.3,653,6.7,1502,0,100,0,5,1339,1.7,0
509,2012-11-25,2.8,-2.4,129,8,1348,1,2300,1,4.3,534,1.7,174.4
509,2012-11-26,2,-1.2,2339,4.7,1240,1.5,700,1.5,9.1,1349,2.4,25.3
509,2012-11-27,.6,-5.1,731,5.8,1443,0,100,0,5.4,2259,1.6,185.6
509,2012-11-28,4.9,.3,2337,9.5,1348,4,1100,4,8.4,1537,3,225
509,2012-11-29,-.7,-4.3,720,4.1,1503,0,100,0,5.3,51,1.6,334.7
509,2012-11-30,.7,-3.2,2358,5.6,1254,0,100,0,7,2309,1.7,16.9
509,2012-12-01,-2.1,-8,748,3.5,1458,0,,0,6,6,1.5,16.9
509,2012-12-02,1.8,-1,2259,6.1,1322,0,,0,5.4,113,1.6,219.4
509,2012-12-03,1.8,-1.2,2350,5.2,1558,4.5,1400,8,10.3,1659,2.9,171.6
509,2012-12-04,-3.7,-5.8,739,.2,1445,0,,0,7.9,47,1.9,2.8
509,2012-12-05,-4,-7,634,.1,1107,0,100,0,8.2,1013,2.3,191.3
509,2012-12-06,-7.8,-13.2,806,-3.2,1142,0,100,0,7.7,119,1.9,309.4
509,2012-12-07,-4.7,-9,130,-1.3,1344,1,2000,2,6.2,2238,1.6,340.3
509,2012-12-08,-9,-11.9,1819,-5.3,7,0,,0,6.5,247,1.6,337.5
509,2012-12-09,-11.2,-15.7,748,-7.4,1531,0,,0,7.4,107,1.7,351.6
509,2012-12-10,-10.5,-14.7,414,-4.6,1518,0,,0,4.8,1536,1.9,343.1
509,2012-12-11,-8.6,-13.2,707,-.9,1509,0,,0,3.7,1340,1.7,317.8
509,2012-12-12,-7.2,-11.8,640,.5,1455,0,,0,3.6,2039,2,202.5
509,2012-12-13,-2.4,-8.6,409,4.9,1439,0,,0,3.4,1743,1.3,216.6
509,2012-12-14,1.9,-.8,55,4,1440,4,1100,16.5,6.1,1105,1.4,67.5
509,2012-12-15,3.2,-.3,2358,8.1,1420,.5,200,.5,3.8,1430,.9,340.3
509,2012-12-16,-.1,-2.6,637,4,1527,0,,0,3.4,1304,1.4,343.1
509,2012-12-17,-.8,-4.6,2358,3,1434,0,,0,8.6,2336,1.7,59.1
509,2012-12-18,-7.1,-9.3,2355,-4.3,1511,0,,0,6.9,233,1.9,326.3
509,2012-12-19,-8.7,-13.2,721,-2.7,1410,0,,0,3.8,133,1.4,334.7
509,2012-12-20,-4.6,-9.7,339,0,1359,0,,0,5.2,1331,1.7,22.5
509,2012-12-21,-1.5,-3.1,2355,.2,1549,1,1200,1.5,6.8,59,1.1,315
509,2012-12-22,-3.4,-6.1,2354,-.9,1345,0,,0,4.7,1347,1.2,323.4
509,2012-12-23,-8.9,-12.4,2343,-6.1,1,0,,0,7.2,1428,2.1,11.3
509,2012-12-24,-10.2,-15.9,739,-4.9,1605,0,,0,6.8,2300,1.7,216.6
509,2012-12-25,-8.7,-13.6,2349,-3.4,416,0,,0,8.1,1122,3,323.4
509,2012-12-26,-12.8,-17.6,659,-6.6,1520,0,,0,5.1,206,1.6,19.7
509,2012-12-27,-7,-13.7,300,-.8,1457,0,,0,3.8,235,1.4,213.8
509,2012-12-28,-1.7,-4.1,1,1,1635,0,,0,3.9,340,1.2,28.1
509,2012-12-29,-.7,-3.8,439,1,1332,1,2400,2.5,4.2,2239,1.1,216.6
509,2012-12-30,-8.3,-10.9,2026,0,1,1,100,2,6.8,750,2,340.3
509,2012-12-31,-9.9,-13.9,810,-5.1,1443,0,,0,5.5,242,1.6,8.4
