지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
411,2004-12-16,4.4,2.5,2307,7.5,1505,0,4.4,1.6,271.4
411,2004-12-17,4.4,1.3,154,8.4,1416,0,5.4,1.5,330.8
411,2004-12-18,3.9,1.9,2356,7.1,1431,0,5.8,1.6,274.7
411,2004-12-19,5.9,.9,516,10.2,1351,0,11,2,274.7
411,2004-12-20,-3.2,-5.6,2350,5,1,0,9.2,3,296.1
411,2004-12-21,-3,-6.6,418,1.1,1430,0,6,1.7,282.7
411,2004-12-22,-3.6,-5.7,2354,.1,1422,0,6.3,2.1,267.3
411,2004-12-23,-4,-8.9,758,.6,1521,0,6.3,1.7,267.3
411,2004-12-24,-.9,-4.8,652,3.7,1454,0,5.1,1.3,270.6
411,2004-12-25,-1.2,-4.3,717,1.9,1410,0,6.5,2.1,274.8
411,2004-12-26,-2.6,-5.2,747,1.3,1502,0,6,1.7,251.4
411,2004-12-27,-3.7,-6.8,721,.4,1630,0,6.8,1.9,275.6
411,2004-12-28,-4.5,-6.9,654,-2.2,1521,0,5.3,1.6,272.1
411,2004-12-29,-5.2,-7.9,710,-1.9,1554,0,6.1,1.9,266.5
411,2004-12-30,-4.3,-8,543,-.6,1508,0,4.4,1.2,248.4
411,2004-12-31,-4.5,-6.6,550,-.6,1511,0,7,2.1,280.6
