지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
411,2008-12-16,5.3,1.3,522,8.6,1523,0,6.4,1.8,81.4
411,2008-12-17,6.9,1.8,2354,9.8,1445,0,7.6,2.7,260.4
411,2008-12-18,.2,-2.2,747,3.2,1509,0,5.6,1.8,287.6
411,2008-12-19,2.7,-2.2,438,6.3,2353,0,7,2,138.2
411,2008-12-20,1.7,-1.3,2358,6.2,1,4.5,7.1,2.1,293
411,2008-12-21,-.2,-2.6,2349,3.8,1505,0,7.5,2.1,296.3
411,2008-12-22,-4.4,-7.4,758,-2.2,1533,0,9.1,2.7,296.1
411,2008-12-23,-.1,-4.8,752,3.2,1552,0,3.9,1.1,258.5
411,2008-12-24,4.1,1.3,426,7.5,1538,0,7,2.4,134
411,2008-12-25,-.5,-4.6,2353,4.4,1,0,10.9,4,296.4
411,2008-12-26,-4.9,-7.9,756,-1.6,1547,0,7.3,2.3,264.2
411,2008-12-27,-2.1,-6.8,448,1.4,1510,0,3.2,.8,159.4
411,2008-12-28,.7,-3.3,738,4.5,1548,0,3.9,.9,295.8
411,2008-12-29,1.6,.5,1319,3.1,1123,0,10.6,1.9,257.4
411,2008-12-30,-3.2,-6.4,2335,1.1,1,0,10.7,2.8,269.6
411,2008-12-31,-5.4,-7.5,641,-1.8,1603,0,8.1,2.3,317.9
