지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
417,2007-12-22,5.5,2.6,636,10.1,1524,0,4.7,1.6,78.1
417,2007-12-23,3.4,.8,2351,7.3,1408,0,5.4,1.2,287.7
417,2007-12-24,3.6,-1.7,712,7.9,1418,0,3,.8,20.8
417,2007-12-25,6.1,2.1,522,9.7,1446,0,3.2,.9,66.9
417,2007-12-26,7.5,3.3,407,13.6,1545,0,4.8,1.2,219.3
417,2007-12-27,6.6,3.7,730,9.6,1548,0,3.2,.9,71.3
417,2007-12-28,5.6,4.4,2351,7.3,1357,2,4.4,1,349
417,2007-12-29,-.1,-4.1,0,4.4,1,0,6.1,1.6,319.8
417,2007-12-30,-5.2,-6,921,-4,12,0,5.8,1.7,335.3
417,2007-12-31,-4.2,-5.7,2303,-2.2,1356,0,6,1.6,319.7
