지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(hhmi)
510,2012-10-26,16.9,13,626,21.6,1409,0,100,0,5,1106,1.2,70.3
510,2012-10-27,15.4,13.4,756,17.1,1802,31,1900,31,6.5,826,1.7,70.3
510,2012-10-28,14.8,11.7,2358,18.4,1351,0,100,0,6.3,1545,1.7,298.1
510,2012-10-29,12.6,9.5,533,16.9,1504,0,100,0,4.2,1647,1.1,8.4
510,2012-10-30,9.1,6.7,2354,12.1,4,0,100,0,5.2,1028,1.6,272.8
510,2012-10-31,7.7,4.2,517,12.4,1431,.5,1900,.5,5.8,1756,1.5,177.2
510,2012-11-01,6.6,3.9,641,10.6,1530,0,100,0,6.8,1358,1.9,289.7
510,2012-11-02,8.2,4.1,519,12.4,1459,0,100,0,4.4,1300,1,275.6
510,2012-11-03,10.6,6.1,710,15.3,1510,0,100,0,4.4,2337,.8,95.6
510,2012-11-04,12.6,10.6,209,15.5,1512,3,0,3,6.9,1240,1.9,50.6
510,2012-11-05,9.6,8.2,1148,11.6,255,7,0,7,6.4,1358,1.5,230.6
510,2012-11-06,7.9,6.3,2356,9.2,852,4.5,1200,4.5,5.9,1346,1.2,345.9
510,2012-11-07,9.4,6,323,13.2,1450,0,100,0,5.1,1420,1.3,278.4
510,2012-11-08,10.4,8.1,219,13.3,1520,0,100,0,2.9,1158,.8,50.6
510,2012-11-09,10.5,5.3,713,15.2,1511,0,100,0,5.1,2304,1.3,28.1
510,2012-11-10,12.8,10.6,459,15.5,1552,0,100,0,7.6,1035,2.5,123.8
510,2012-11-11,9.6,6,1826,13.2,3,27.5,1300,27.5,10.1,1547,2.8,202.5
510,2012-11-12,8.5,6.8,225,10.2,1507,3.5,2300,3.5,9.4,51,2.1,272.8
510,2012-11-13,6.3,2.7,2319,9.8,1232,0,100,0,8.5,1156,1.9,196.9
510,2012-11-14,3.7,.6,716,7.2,1433,0,100,0,5.5,1050,1.6,270
510,2012-11-15,5.3,1.4,621,9.8,1454,0,100,0,4.2,944,1,292.5
510,2012-11-16,6.4,3.3,535,9.2,1335,7.5,0,7.5,5.2,1526,1.2,165.9
510,2012-11-17,6.2,3,2341,8.5,1420,1.5,400,1.5,6.6,2108,1.8,284.1
510,2012-11-18,4.7,1.1,727,8.8,1458,0,100,0,3.8,1312,1,326.3
510,2012-11-19,4.5,.9,2330,8.7,1301,4.5,700,4.5,6.7,459,1.9,157.5
510,2012-11-20,3.1,-.6,651,6.7,1445,0,100,0,4.6,1222,1.1,281.3
510,2012-11-21,5.4,1.9,703,8.6,1518,0,100,0,4,837,.9,56.3
510,2012-11-22,7.5,3.9,719,11.2,1359,0,100,0,5.1,2338,1.1,272.8
510,2012-11-23,4,1,2354,7,1,0,100,0,5.4,142,1.6,174.4
510,2012-11-24,3.1,-.3,636,7.2,1506,0,100,0,4.2,1410,1,292.5
510,2012-11-25,4.4,1.2,706,8,1305,.5,2300,.5,3.9,2129,.9,177.2
510,2012-11-26,3.1,.5,2240,6.1,1212,1,700,1,7.1,1429,2.2,264.4
510,2012-11-27,3,-1.1,642,6.6,1511,0,100,0,4.8,2320,1,146.3
510,2012-11-28,6.3,1.8,2354,10.6,1252,1.5,1100,1.5,7.6,948,2.3,182.8
510,2012-11-29,1.8,-.7,552,5.2,1430,0,100,0,4.8,4,1.2,281.3
510,2012-11-30,2.7,-2.2,2359,6.8,1302,1,1900,1,6.8,2314,1.5,281.3
510,2012-12-01,-.2,-4.9,738,4.1,1530,0,,0,5.3,2,1.3,281.3
510,2012-12-02,3.9,1.9,22,7,1211,0,,0,5.1,1203,1.2,272.8
510,2012-12-03,3.1,-.7,2357,6.2,1147,3,1400,6.5,7.4,1649,1.8,210.9
510,2012-12-04,-2.1,-4.7,732,1,1549,0,,0,7.1,13,1.8,295.3
510,2012-12-05,-2.7,-5.3,2359,0,1115,2.5,1400,7,7.1,2146,1.7,270
510,2012-12-06,-5.4,-8.8,832,-2.8,1329,0,,0,6.8,44,1.5,270
510,2012-12-07,-3.4,-4.9,533,-1.5,1840,.5,1900,1,6.1,1050,2.2,8.4
510,2012-12-08,-7.2,-9.9,2349,-4.2,4,0,,0,5.6,1333,1.6,264.4
510,2012-12-09,-9.5,-12.3,542,-6.2,1455,0,,0,5.8,1518,1.7,303.8
510,2012-12-10,-7,-10.3,142,-3.6,1431,0,,0,5.6,1435,1.2,267.2
510,2012-12-11,-5.5,-8.6,737,-.8,1415,0,,0,3.9,1430,1,196.9
510,2012-12-12,-3.8,-7.6,549,.6,1423,0,,0,3,1624,.8,317.8
510,2012-12-13,-.3,-4.8,555,4.4,1515,0,,0,4.7,951,1.4,81.6
510,2012-12-14,3,.9,357,5.1,2142,4,1100,19.5,7.2,1109,2.1,64.7
510,2012-12-15,5,2.8,2342,8.9,1401,0,,0,4,1708,.8,275.6
510,2012-12-16,2.4,-.3,718,4.7,1436,0,,0,4.4,1257,.8,50.6
510,2012-12-17,.4,-3.8,2350,4.1,1404,0,,0,6.6,2349,1.6,292.5
510,2012-12-18,-5.9,-8.2,2355,-2.7,1519,0,,0,6.2,2139,1.9,326.3
510,2012-12-19,-5.9,-9.3,629,-2.2,1417,0,,0,3.9,14,1,340.3
510,2012-12-20,-2.3,-6.1,517,1.2,1430,0,,0,5.3,2352,1.1,61.9
510,2012-12-21,-.2,-2.1,1120,1.2,926,1,1300,1.5,6.7,58,1.3,92.8
510,2012-12-22,-2.3,-5,2347,.1,1431,0,,0,5.7,2333,1.5,278.4
510,2012-12-23,-7.9,-11.4,2354,-5,1,0,,0,5.7,845,2,298.1
510,2012-12-24,-7.6,-11.6,731,-4.8,1603,0,,0,4.3,2345,1.1,149.1
510,2012-12-25,-8,-12.2,2355,-3.7,523,0,,0,6.5,1121,1.9,284.1
510,2012-12-26,-10,-13.2,531,-6.4,1434,0,,0,3.8,947,1.1,300.9
510,2012-12-27,-5,-9.8,612,-.5,1421,0,,0,3.9,1122,.9,73.1
510,2012-12-28,-.4,-3.2,1,2.3,1655,0,,0,3.6,1216,.8,289.7
510,2012-12-29,.3,-1.2,521,1.3,1404,.5,1700,3,3.1,836,.8,64.7
510,2012-12-30,-6.9,-9.1,2350,.5,1,2,100,2.5,6.4,1430,,309.4
510,2012-12-31,-7.4,-10.3,724,-4.7,1518,0,,0,4.9,1410,1.3,292.5
