지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
418,2022-11-23,11.2,8.6,2348,14.2,1217,0,6.3,1354,2.3,312.2
418,2022-11-24,10.6,7,421,13.6,1554,0,4.3,1324,1.3,303.8
418,2022-11-25,13.2,9.3,537,17.8,1318,0,8.1,1542,2.2,157.5
418,2022-11-26,,,,,,0,,,2.3,
418,2022-11-27,7,.8,410,11.8,1618,0,5.4,1113,2.1,101.3
418,2022-11-28,13,9,41,15.9,1353,15.5,5.9,428,2.5,98.4
418,2022-11-29,6.9,-.9,2340,14.8,133,3,10.1,1501,3.9,261.6
418,2022-11-30,-4.8,-7.2,2318,-.7,3,0,10.1,112,4.6,267.2
418,2022-12-01,-4.3,-7.2,303,-1.8,1552,0,5.5,16,2.5,348.8
418,2022-12-02,-1.3,-5.3,520,2.1,1427,0,6,2214,1.5,118.1
418,2022-12-03,3,-.3,659,7.9,1437,0,7.8,2245,2.5,292.5
418,2022-12-04,-2.7,-4.1,2346,.6,1,0,7.7,202,3.3,261.6
418,2022-12-05,-2.1,-5,309,1.4,1602,0,5.9,119,2.4,337.5
418,2022-12-06,1.9,-2,208,5.7,1508,0,6.3,1331,1.5,255.9
418,2022-12-07,5.8,2.6,743,9.3,1230,0,7.2,1302,1.6,292.5
418,2022-12-08,5,1.4,523,8.3,1235,0,3.9,1425,1.1,306.6
418,2022-12-09,5.5,3.2,117,9.4,1357,0,5.2,1512,1.9,272.8
418,2022-12-10,3.6,-.1,708,6.5,1358,0,5.2,1035,1.3,295.3
418,2022-12-11,2.6,.4,546,6.2,1341,0,4.8,1408,1.8,303.8
418,2022-12-12,3.3,0,407,6.6,1500,3.5,4.9,1719,1.2,250.3
418,2022-12-13,.6,-5.9,2357,4.7,158,.5,11.5,2152,3.1,292.5
418,2022-12-14,-7.3,-10.1,745,-5.4,25,0,9.6,121,3.7,284.1
418,2022-12-15,-3.4,-6,425,.3,1741,.5,7.5,2213,2.7,292.5
418,2022-12-16,-5.8,-8.4,726,-3.1,1443,0,6,11,2.5,298.1
418,2022-12-17,-6.3,-9.1,2329,-3.3,1025,0,9.1,1508,2.8,306.6
418,2022-12-18,-8.5,-11.1,749,-5.9,1537,0,7.1,1304,2.8,300.9
418,2022-12-19,-5.9,-10.6,422,-2.9,1542,0,4.3,1345,1.5,298.1
418,2022-12-20,-2.4,-6.9,404,1.7,1620,0,5.6,1940,2,104.1
418,2022-12-21,.4,-1.8,2351,2.8,1704,1.5,7.5,2121,2.7,315
418,2022-12-22,-7.1,-10.6,2355,-1.8,1,0,10.7,1541,4.5,244.7
418,2022-12-23,-11.1,-12.8,647,-8.8,1409,0,10.7,155,5,278.4
418,2022-12-24,-7.7,-11.3,727,-3.4,1626,0,4.8,1,1.8,331.9
418,2022-12-25,-3.8,-8,745,-.5,1544,0,5.3,1338,1.6,315
418,2022-12-26,-3,-5.9,421,.4,1537,0,4.1,1702,1.4,289.7
418,2022-12-27,-1.3,-4.6,550,2.5,1515,0,4.3,1342,1.5,289.7
418,2022-12-28,-2.4,-4.7,2359,-.5,438,0,6.7,625,2.5,331.9
418,2022-12-29,-2,-6.4,638,.9,1541,0,4,1751,1.3,300.9
418,2022-12-30,-1.2,-3,745,1.1,1448,0,5.4,1346,2.2,315
418,2022-12-31,.3,-3.8,119,3.3,1734,0,3.3,811,1.1,120.9
