지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
510,2009-12-20,-4.4,-7.5,48,-.3,1449,0,8.2,1.8,306.6
510,2009-12-21,-2.7,-7.2,621,.8,1437,0,5.9,1.3,225
510,2009-12-22,4.6,-.4,51,8.9,1439,0,12.6,2,191.3
510,2009-12-23,5.8,3,2232,9.3,1401,0,4.5,1.2,182.8
510,2009-12-24,4.2,1.3,546,7.4,1526,0,5.3,1.2,75.9
510,2009-12-25,2.1,-3.4,2351,5.5,1207,1,9.6,2,289.7
510,2009-12-26,-6.8,-9.5,847,-3.3,1,0,8.9,2,317.8
510,2009-12-27,-7,-9.1,831,-4.8,1253,2.5,5.1,1.2,317.8
510,2009-12-28,-7.1,-9.8,627,-4.3,1458,0,5.3,1.3,2.8
510,2009-12-29,-3.1,-8.2,549,4,2244,.5,7.9,2.3,73.1
510,2009-12-30,-3,-7.9,2353,3.3,7,.5,7.8,2.3,298.1
510,2009-12-31,-9.3,-11.4,829,-7.3,1515,0,8.1,2.3,298.1
