지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
415,2008-12-19,2.1,-3,637,5.4,2349,0,5.6,1.5,217.2
415,2008-12-20,1.8,-1,2347,5.4,1,6.5,6.3,1.7,28.1
415,2008-12-21,.1,-2.6,2344,4.8,1447,0,5.6,1.3,274.3
415,2008-12-22,-4.5,-7.5,805,-2.5,1442,0,7,1.9,63
415,2008-12-23,-.5,-5.1,708,3.5,1458,0,4.5,1.2,165
415,2008-12-24,3.4,-.2,443,6.8,1653,0,6.5,1.8,291.1
415,2008-12-25,-.7,-4.9,2338,4.3,1,0,10.6,2.5,346.7
415,2008-12-26,-4.9,-8,648,-1.9,1546,0,7.2,1.9,22.9
415,2008-12-27,-2.5,-7.1,335,1.4,1604,0,3.8,1,246.8
415,2008-12-28,.9,-3,752,5.1,1458,0,3.5,.9,39.8
415,2008-12-29,1.7,.4,1335,2.9,2031,0,7.9,1.3,296.4
415,2008-12-30,-3.4,-6.7,2310,.9,1,0,8.9,2.2,34.6
415,2008-12-31,-5.5,-7.5,733,-2.2,1548,0,7.5,2,310.8
