지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(hhmi)
417,2011-10-25,8.4,5.8,624,11.7,1623,0,,0,8.9,1234,2.4,8.4
417,2011-10-26,10,4.4,603,15.4,1527,0,,0,3.9,1731,1.1,225
417,2011-10-27,12.9,7.4,557,18.8,1504,0,,0,5.6,1340,1,205.3
417,2011-10-28,14.7,12.1,648,19.7,1458,0,,0,4.4,1743,.8,300.9
417,2011-10-29,12.9,11.2,722,14.2,24,1.5,300,5,4.7,1017,1.1,67.5
417,2011-10-30,15.4,12.2,740,19.9,1606,0,,0,6.3,1624,1.3,334.7
417,2011-10-31,15.8,9.9,728,22,1505,0,,0,4,1325,.7,47.8
417,2011-11-01,16.4,11.2,643,21.8,1504,0,,0,7.8,1225,1.2,163.1
417,2011-11-02,16.7,14.4,506,21,1352,0,,0,5.2,1216,1,264.4
417,2011-11-03,17.3,11.5,544,23.5,1534,0,,0,5.8,915,.9,59.1
417,2011-11-04,19.3,15.8,324,23.1,1318,0,,0,8,1703,1.5,348.8
417,2011-11-05,20.5,17.1,410,24.9,1438,0,,0,7.6,110,1.5,78.8
417,2011-11-06,15.7,14.1,1116,20.2,2,3,900,9.5,8.9,1154,2.8,59.1
417,2011-11-07,15.7,13.9,21,18.3,1621,0,,0,4.5,1341,1.1,343.1
417,2011-11-08,15.5,12.9,717,18.8,1404,0,,0,5.3,959,1.2,73.1
417,2011-11-09,15.2,13.4,636,18.2,1348,0,,0,7.5,106,2.5,137.8
417,2011-11-10,14.8,12,700,17,1435,0,,0,6.1,1015,1.8,98.4
417,2011-11-11,13.2,11.3,657,15.4,1,.5,600,1.5,4.3,1320,1,326.3
417,2011-11-12,12.6,9.4,750,16,1356,0,,0,6.9,1440,1.5,264.4
417,2011-11-13,12,7.4,2356,15.6,1523,0,,0,8.3,1634,2,309.4
417,2011-11-14,7.4,4.8,732,10.6,1409,0,,0,6.3,1920,1.8,2.8
417,2011-11-15,8.1,4.1,728,11.3,1507,0,,0,5.1,1544,1.2,306.6
417,2011-11-16,11.4,6.7,117,15.4,1238,0,,0,5.7,1247,1.1,267.2
417,2011-11-17,14.5,11.5,57,17,1454,0,,0,8.7,843,2.1,84.4
417,2011-11-18,15.7,13,459,18.8,1934,2.5,2100,5.5,6.7,42,1.5,154.7
417,2011-11-19,11.3,4.3,2355,16.4,1,0,,0,8.2,1421,2.1,343.1
417,2011-11-20,1.2,-1.1,742,4.5,1,0,,0,9.8,1153,2.8,253.1
417,2011-11-21,2.9,-.6,643,6.4,1358,0,,0,5.9,1527,1.5,275.6
417,2011-11-22,6.6,3.9,722,8.5,1553,0,,0,9.2,2352,2.2,177.2
417,2011-11-23,3.9,-1.4,2354,8.4,23,1,100,4,11.8,1457,2.9,292.5
417,2011-11-24,-.5,-4.4,734,2.8,1511,0,,0,6.7,100,2,281.3
417,2011-11-25,3.6,1,245,7,1443,0,,0,4.9,1257,1.2,8.4
417,2011-11-26,7.8,2.9,1,11.8,2252,0,,0,7.2,1722,2,205.3
417,2011-11-27,14.2,11.6,1,15.9,1648,0,,0,8.4,1049,2.7,205.3
417,2011-11-28,15.6,14.2,2349,18,1207,.5,1000,.5,6.3,720,1.3,180
417,2011-11-29,11.7,9.7,2355,14.3,9,.5,1100,1.5,7.6,2042,1.5,67.5
417,2011-11-30,5.8,4.4,1315,9.6,1,4.5,400,31,12.9,618,3.7,75.9
417,2011-12-01,6.6,5.1,709,9.3,1449,0,,0,7.6,740,2.3,61.9
417,2011-12-02,6.2,3.9,343,8.5,1836,.5,2200,1,6.8,843,2.3,56.3
417,2011-12-03,6.2,4.3,512,9.5,1454,.5,300,1,7.4,532,1.8,70.3
417,2011-12-04,3.8,.9,2333,6.3,1425,0,,0,6.9,2303,1.7,343.1
417,2011-12-05,2.5,-.3,646,6.1,1441,0,,0,5.3,1608,1.3,5.6
417,2011-12-06,4.9,2.6,315,8.1,1333,0,,0,5.6,1559,1.3,317.8
417,2011-12-07,4.9,3.4,655,6.5,1414,0,,0,4.8,1435,1.3,255.9
417,2011-12-08,.9,-2.6,2342,4.7,30,0,,0,7.3,1342,2.5,357.2
417,2011-12-09,-1.9,-3.9,556,.7,1515,0,,0,6.6,2050,1.6,0
417,2011-12-10,-.7,-3.5,359,1.5,1434,0,,0,7,1402,1.5,264.4
417,2011-12-11,3.5,-.2,32,6.1,1212,0,,0,5.6,1508,1.6,202.5
417,2011-12-12,4.6,1.8,2355,6.4,1458,0,,0,6.7,1233,1.6,2.8
417,2011-12-13,2.5,-1.4,604,7.7,1413,0,,0,5.3,1728,1,14.1
417,2011-12-14,3.3,-.5,340,8,1522,0,,0,9.1,2108,1.6,284.1
417,2011-12-15,-3,-4.9,830,.5,1,0,,0,9.2,1249,2.7,11.3
417,2011-12-16,-6.3,-8.5,2343,-3.1,1408,0,,0,9.3,427,2.7,16.9
417,2011-12-17,-4.5,-8.8,122,-1,1446,0,,0,5.2,1319,1.3,0
417,2011-12-18,-1,-2.9,735,2,1457,0,,0,5.6,1349,1.4,284.1
417,2011-12-19,-1.6,-5.4,620,2.1,1606,0,,0,5.6,1414,1.3,22.5
417,2011-12-20,.5,-4.3,748,4.1,1437,0,,0,3.6,1020,1,61.9
417,2011-12-21,3.1,.6,755,5.5,1441,0,,0,9.4,1543,1.8,191.3
417,2011-12-22,-4.7,-7.4,2334,2.1,1,0,,0,9.7,750,3.1,11.3
417,2011-12-23,-4.8,-8.6,628,-.5,1559,0,,0,5.4,632,1.6,351.6
417,2011-12-24,-4.1,-6.4,2336,-2.3,334,0,,0,8.2,1323,2.3,315
417,2011-12-25,-6,-7.9,745,-3.3,1548,0,,0,7.7,2033,2.3,295.3
417,2011-12-26,-6.1,-8.6,652,-3,1456,0,,0,6.7,1018,2.1,11.3
417,2011-12-27,-3.5,-7.8,457,1.5,1510,0,,0,4.2,20,1.1,28.1
417,2011-12-28,.2,-3.8,238,2.6,1447,0,,0,5.3,1151,1.1,180
417,2011-12-29,-.8,-3.6,2356,2.4,209,0,,0,5.8,447,1.5,331.9
417,2011-12-30,-2.5,-6,653,2,1437,0,,0,4.7,1626,1.1,247.5
417,2011-12-31,-1.3,-5.7,710,2.5,1351,0,,0,4,1141,1.3,78.8
